         0.24600E+06         0.33254E+00         0.31378E+00         0.30587E+00         0.35178E+00         0.39290E+00         0.45367E+00         0.58910E+00         0.78294E+00         0.99512E+00         0.82087E+00         0.57714E+00         0.45629E+00         0.38375E+00         0.32996E+00         0.33755E+00         0.31043E+00         0.34341E+00         0.31873E+00         0.30034E+00         0.34697E+00         0.38856E+00         0.45474E+00         0.57862E+00         0.79294E+00         0.99168E+00         0.81390E+00         0.56865E+00         0.46735E+00         0.38568E+00         0.34162E+00         0.34745E+00         0.30803E+00
         0.24700E+06         0.32696E+00         0.31046E+00         0.30218E+00         0.35089E+00         0.38962E+00         0.45026E+00         0.58356E+00         0.78066E+00         0.99248E+00         0.81863E+00         0.57480E+00         0.45328E+00         0.38167E+00         0.32624E+00         0.33546E+00         0.30820E+00         0.33767E+00         0.31548E+00         0.29606E+00         0.34593E+00         0.38505E+00         0.45170E+00         0.57364E+00         0.79042E+00         0.98945E+00         0.81150E+00         0.56586E+00         0.46455E+00         0.38357E+00         0.33738E+00         0.34541E+00         0.30568E+00
         0.24800E+06         0.32547E+00         0.30979E+00         0.30304E+00         0.34988E+00         0.38900E+00         0.44944E+00         0.58121E+00         0.78346E+00         0.99281E+00         0.81737E+00         0.57217E+00         0.45131E+00         0.38039E+00         0.32927E+00         0.33170E+00         0.30907E+00         0.33619E+00         0.31592E+00         0.29588E+00         0.34484E+00         0.38411E+00         0.45137E+00         0.57128E+00         0.79232E+00         0.98953E+00         0.81039E+00         0.56347E+00         0.46197E+00         0.38237E+00         0.34066E+00         0.34171E+00         0.30632E+00
         0.24900E+06         0.32473E+00         0.30873E+00         0.30148E+00         0.34973E+00         0.38615E+00         0.44511E+00         0.57946E+00         0.78267E+00         0.99136E+00         0.81404E+00         0.57041E+00         0.44720E+00         0.37852E+00         0.32837E+00         0.32561E+00         0.30475E+00         0.33547E+00         0.31597E+00         0.29561E+00         0.34501E+00         0.38206E+00         0.44652E+00         0.56934E+00         0.79178E+00         0.98813E+00         0.80694E+00         0.56140E+00         0.45759E+00         0.38078E+00         0.33911E+00         0.33530E+00         0.30219E+00
         0.25000E+06         0.32679E+00         0.30917E+00         0.30319E+00         0.35732E+00         0.38794E+00         0.44820E+00         0.58549E+00         0.78450E+00         0.99174E+00         0.81917E+00         0.57402E+00         0.44748E+00         0.37876E+00         0.33015E+00         0.32588E+00         0.30817E+00         0.33774E+00         0.31674E+00         0.29721E+00         0.35171E+00         0.38418E+00         0.44938E+00         0.57583E+00         0.79338E+00         0.98840E+00         0.81248E+00         0.56613E+00         0.45825E+00         0.38100E+00         0.34182E+00         0.33521E+00         0.30493E+00
         0.25100E+06         0.32504E+00         0.30713E+00         0.30301E+00         0.35580E+00         0.38666E+00         0.44780E+00         0.58445E+00         0.78511E+00         0.99222E+00         0.82134E+00         0.57252E+00         0.44892E+00         0.38097E+00         0.33148E+00         0.32552E+00         0.30417E+00         0.33554E+00         0.31458E+00         0.29692E+00         0.35067E+00         0.38216E+00         0.44835E+00         0.57454E+00         0.79360E+00         0.98885E+00         0.81477E+00         0.56476E+00         0.45971E+00         0.38264E+00         0.34261E+00         0.33526E+00         0.30080E+00
         0.25200E+06         0.32394E+00         0.30842E+00         0.30308E+00         0.35920E+00         0.38628E+00         0.44910E+00         0.58858E+00         0.78892E+00         0.99492E+00         0.82342E+00         0.57748E+00         0.45056E+00         0.37984E+00         0.33631E+00         0.32683E+00         0.30768E+00         0.33422E+00         0.31720E+00         0.29666E+00         0.35512E+00         0.38234E+00         0.44969E+00         0.57827E+00         0.79729E+00         0.99164E+00         0.81754E+00         0.57043E+00         0.46065E+00         0.38191E+00         0.34561E+00         0.33723E+00         0.30543E+00
         0.25300E+06         0.32357E+00         0.30712E+00         0.30271E+00         0.35850E+00         0.38552E+00         0.44891E+00         0.58674E+00         0.79131E+00         0.99463E+00         0.82401E+00         0.57752E+00         0.45000E+00         0.37913E+00         0.33300E+00         0.32199E+00         0.30289E+00         0.33373E+00         0.31610E+00         0.29614E+00         0.35580E+00         0.38070E+00         0.44959E+00         0.57624E+00         0.79987E+00         0.99079E+00         0.81871E+00         0.57078E+00         0.45976E+00         0.38172E+00         0.34256E+00         0.33215E+00         0.30107E+00
         0.25400E+06         0.31938E+00         0.30673E+00         0.30225E+00         0.35668E+00         0.38420E+00         0.44700E+00         0.58537E+00         0.79032E+00         0.99310E+00         0.82249E+00         0.57651E+00         0.45068E+00         0.37871E+00         0.33233E+00         0.32044E+00         0.30101E+00         0.33015E+00         0.31587E+00         0.29558E+00         0.35398E+00         0.37889E+00         0.44724E+00         0.57497E+00         0.79859E+00         0.98962E+00         0.81712E+00         0.56970E+00         0.46005E+00         0.38155E+00         0.34162E+00         0.33040E+00         0.29877E+00
         0.25500E+06         0.31927E+00         0.31141E+00         0.30422E+00         0.35785E+00         0.39010E+00         0.44452E+00         0.58566E+00         0.79873E+00         0.99350E+00         0.82560E+00         0.57968E+00         0.45046E+00         0.37830E+00         0.33456E+00         0.32140E+00         0.30023E+00         0.33047E+00         0.32069E+00         0.29805E+00         0.35509E+00         0.38431E+00         0.44492E+00         0.57523E+00         0.80696E+00         0.98982E+00         0.82069E+00         0.57183E+00         0.46014E+00         0.38151E+00         0.34360E+00         0.33098E+00         0.29706E+00
         0.25600E+06         0.31758E+00         0.31120E+00         0.30610E+00         0.36210E+00         0.39279E+00         0.45099E+00         0.58801E+00         0.80199E+00         0.10003E+01         0.83029E+00         0.58055E+00         0.44955E+00         0.38093E+00         0.33519E+00         0.32548E+00         0.30157E+00         0.32877E+00         0.32112E+00         0.29991E+00         0.35887E+00         0.38617E+00         0.45209E+00         0.57677E+00         0.81155E+00         0.99576E+00         0.82370E+00         0.57172E+00         0.45890E+00         0.38373E+00         0.34380E+00         0.33456E+00         0.29827E+00
         0.25700E+06         0.31773E+00         0.31211E+00         0.30688E+00         0.36567E+00         0.39338E+00         0.45107E+00         0.58776E+00         0.80534E+00         0.10008E+01         0.83301E+00         0.58132E+00         0.45450E+00         0.38061E+00         0.33517E+00         0.32457E+00         0.30408E+00         0.32938E+00         0.32246E+00         0.30085E+00         0.36242E+00         0.38708E+00         0.45180E+00         0.57615E+00         0.81573E+00         0.99667E+00         0.82564E+00         0.57255E+00         0.46362E+00         0.38382E+00         0.34374E+00         0.33384E+00         0.30061E+00
         0.25800E+06         0.31321E+00         0.30796E+00         0.30280E+00         0.36043E+00         0.39025E+00         0.44737E+00         0.58525E+00         0.79752E+00         0.99840E+00         0.82906E+00         0.58053E+00         0.45258E+00         0.37542E+00         0.33260E+00         0.32065E+00         0.30126E+00         0.32503E+00         0.31888E+00         0.29639E+00         0.35723E+00         0.38423E+00         0.44811E+00         0.57386E+00         0.80795E+00         0.99429E+00         0.82171E+00         0.57183E+00         0.46160E+00         0.37885E+00         0.34090E+00         0.33055E+00         0.29752E+00
         0.25900E+06         0.31014E+00         0.30456E+00         0.30073E+00         0.35581E+00         0.38875E+00         0.44199E+00         0.58062E+00         0.79658E+00         0.99528E+00         0.82732E+00         0.57338E+00         0.44935E+00         0.37291E+00         0.33206E+00         0.31831E+00         0.29704E+00         0.32202E+00         0.31524E+00         0.29420E+00         0.35230E+00         0.38237E+00         0.44251E+00         0.56929E+00         0.80714E+00         0.99175E+00         0.82005E+00         0.56517E+00         0.45853E+00         0.37644E+00         0.33995E+00         0.32764E+00         0.29374E+00
         0.26000E+06         0.31173E+00         0.30614E+00         0.30125E+00         0.35700E+00         0.38836E+00         0.44188E+00         0.58180E+00         0.79741E+00         0.99512E+00         0.82967E+00         0.57233E+00         0.44897E+00         0.37397E+00         0.33534E+00         0.31767E+00         0.29842E+00         0.32453E+00         0.31700E+00         0.29524E+00         0.35359E+00         0.38171E+00         0.44291E+00         0.56947E+00         0.80860E+00         0.99173E+00         0.82266E+00         0.56406E+00         0.45775E+00         0.37742E+00         0.34287E+00         0.32761E+00         0.29524E+00
         0.26100E+06         0.31358E+00         0.30998E+00         0.30351E+00         0.35622E+00         0.38847E+00         0.44291E+00         0.58121E+00         0.80322E+00         0.99656E+00         0.83154E+00         0.57398E+00         0.45751E+00         0.37493E+00         0.33526E+00         0.32117E+00         0.30054E+00         0.32628E+00         0.31988E+00         0.29711E+00         0.35309E+00         0.38179E+00         0.44390E+00         0.56938E+00         0.81286E+00         0.99223E+00         0.82368E+00         0.56575E+00         0.46497E+00         0.37930E+00         0.34259E+00         0.33065E+00         0.29767E+00
         0.26200E+06         0.31706E+00         0.31490E+00         0.30816E+00         0.35811E+00         0.39265E+00         0.44699E+00         0.58279E+00         0.80895E+00         0.99967E+00         0.83508E+00         0.57604E+00         0.46680E+00         0.37767E+00         0.34111E+00         0.32229E+00         0.30318E+00         0.32955E+00         0.32494E+00         0.30109E+00         0.35470E+00         0.38550E+00         0.44858E+00         0.57011E+00         0.81967E+00         0.99462E+00         0.82678E+00         0.56822E+00         0.47247E+00         0.38207E+00         0.34917E+00         0.33096E+00         0.30011E+00
