         0.57400E+06         0.19193E+00         0.20442E+00         0.23731E+00         0.30361E+00         0.39023E+00         0.50681E+00         0.83231E+00         0.13076E+01         0.16554E+01         0.12780E+01         0.78732E+00         0.53562E+00         0.36119E+00         0.29678E+00         0.21606E+00         0.23361E+00         0.38953E+00         0.38993E+00         0.38642E+00         0.38578E+00         0.38701E+00         0.38398E+00         0.38257E+00         0.38479E+00         0.38669E+00         0.38641E+00         0.38504E+00         0.38779E+00         0.38924E+00         0.38737E+00         0.38378E+00         0.38863E+00
         0.57500E+06         0.19508E+00         0.20551E+00         0.24427E+00         0.30586E+00         0.39042E+00         0.51058E+00         0.83353E+00         0.13114E+01         0.16580E+01         0.12820E+01         0.78941E+00         0.53623E+00         0.36384E+00         0.29730E+00         0.21689E+00         0.23233E+00         0.38953E+00         0.38993E+00         0.38642E+00         0.38578E+00         0.38701E+00         0.38398E+00         0.38257E+00         0.38479E+00         0.38669E+00         0.38641E+00         0.38504E+00         0.38779E+00         0.38924E+00         0.38737E+00         0.38378E+00         0.38863E+00
         0.57600E+06         0.19057E+00         0.20262E+00         0.23910E+00         0.30401E+00         0.38726E+00         0.50528E+00         0.83167E+00         0.13081E+01         0.16587E+01         0.12789E+01         0.78513E+00         0.53258E+00         0.35915E+00         0.29650E+00         0.21483E+00         0.22909E+00         0.38953E+00         0.38993E+00         0.38642E+00         0.38578E+00         0.38701E+00         0.38398E+00         0.38257E+00         0.38479E+00         0.38669E+00         0.38641E+00         0.38504E+00         0.38779E+00         0.38924E+00         0.38737E+00         0.38378E+00         0.38863E+00
         0.57700E+06         0.19165E+00         0.20459E+00         0.24072E+00         0.30697E+00         0.38963E+00         0.50743E+00         0.83245E+00         0.13100E+01         0.16596E+01         0.12798E+01         0.78642E+00         0.53714E+00         0.36087E+00         0.29677E+00         0.21547E+00         0.23072E+00         0.38953E+00         0.38993E+00         0.38642E+00         0.38578E+00         0.38701E+00         0.38398E+00         0.38257E+00         0.38479E+00         0.38669E+00         0.38641E+00         0.38504E+00         0.38779E+00         0.38924E+00         0.38737E+00         0.38378E+00         0.38863E+00
         0.57800E+06         0.18911E+00         0.20292E+00         0.24146E+00         0.30747E+00         0.39056E+00         0.50593E+00         0.83171E+00         0.13100E+01         0.16639E+01         0.12775E+01         0.78764E+00         0.53545E+00         0.35871E+00         0.29723E+00         0.21645E+00         0.23024E+00         0.38953E+00         0.38993E+00         0.38642E+00         0.38578E+00         0.38701E+00         0.38398E+00         0.38257E+00         0.38479E+00         0.38669E+00         0.38641E+00         0.38504E+00         0.38779E+00         0.38924E+00         0.38737E+00         0.38378E+00         0.38863E+00
         0.57900E+06         0.18789E+00         0.19777E+00         0.23905E+00         0.30541E+00         0.38998E+00         0.50339E+00         0.82815E+00         0.13087E+01         0.16611E+01         0.12748E+01         0.78521E+00         0.53296E+00         0.35775E+00         0.29561E+00         0.21432E+00         0.22915E+00         0.38953E+00         0.38993E+00         0.38642E+00         0.38578E+00         0.38701E+00         0.38398E+00         0.38257E+00         0.38479E+00         0.38669E+00         0.38641E+00         0.38504E+00         0.38779E+00         0.38924E+00         0.38737E+00         0.38378E+00         0.38863E+00
         0.58000E+06         0.19138E+00         0.20276E+00         0.24239E+00         0.30744E+00         0.39178E+00         0.50497E+00         0.83242E+00         0.13117E+01         0.16643E+01         0.12804E+01         0.78881E+00         0.53433E+00         0.36181E+00         0.29530E+00         0.21496E+00         0.22916E+00         0.38953E+00         0.38993E+00         0.38642E+00         0.38578E+00         0.38701E+00         0.38398E+00         0.38257E+00         0.38479E+00         0.38669E+00         0.38641E+00         0.38504E+00         0.38779E+00         0.38924E+00         0.38737E+00         0.38378E+00         0.38863E+00
         0.58100E+06         0.19194E+00         0.20501E+00         0.24427E+00         0.31536E+00         0.39267E+00         0.50632E+00         0.83411E+00         0.13158E+01         0.16723E+01         0.12855E+01         0.79384E+00         0.53857E+00         0.36412E+00         0.29639E+00         0.21730E+00         0.23295E+00         0.38953E+00         0.38993E+00         0.38642E+00         0.38578E+00         0.38701E+00         0.38398E+00         0.38257E+00         0.38479E+00         0.38669E+00         0.38641E+00         0.38504E+00         0.38779E+00         0.38924E+00         0.38737E+00         0.38378E+00         0.38863E+00
         0.58200E+06         0.18908E+00         0.20334E+00         0.24250E+00         0.31277E+00         0.38959E+00         0.50499E+00         0.83352E+00         0.13126E+01         0.16691E+01         0.12816E+01         0.79156E+00         0.53384E+00         0.36195E+00         0.29493E+00         0.21233E+00         0.22894E+00         0.38953E+00         0.38993E+00         0.38642E+00         0.38578E+00         0.38701E+00         0.38398E+00         0.38257E+00         0.38479E+00         0.38669E+00         0.38641E+00         0.38504E+00         0.38779E+00         0.38924E+00         0.38737E+00         0.38378E+00         0.38863E+00
         0.58300E+06         0.18899E+00         0.20173E+00         0.23792E+00         0.30858E+00         0.38821E+00         0.50126E+00         0.83068E+00         0.13106E+01         0.16668E+01         0.12797E+01         0.78803E+00         0.53420E+00         0.35978E+00         0.29010E+00         0.20993E+00         0.22434E+00         0.38500E+00         0.38540E+00         0.38193E+00         0.38130E+00         0.38251E+00         0.37952E+00         0.37812E+00         0.38032E+00         0.38219E+00         0.38192E+00         0.38057E+00         0.38328E+00         0.38471E+00         0.38287E+00         0.37932E+00         0.38411E+00
         0.58400E+06         0.18846E+00         0.20199E+00         0.23867E+00         0.30731E+00         0.38827E+00         0.49968E+00         0.82748E+00         0.13122E+01         0.16691E+01         0.12789E+01         0.79311E+00         0.53514E+00         0.36071E+00         0.29134E+00         0.20860E+00         0.22849E+00         0.38500E+00         0.38540E+00         0.38193E+00         0.38130E+00         0.38251E+00         0.37952E+00         0.37812E+00         0.38032E+00         0.38219E+00         0.38192E+00         0.38057E+00         0.38328E+00         0.38471E+00         0.38287E+00         0.37932E+00         0.38411E+00
         0.58500E+06         0.18512E+00         0.20411E+00         0.23741E+00         0.30479E+00         0.38425E+00         0.49933E+00         0.82544E+00         0.13111E+01         0.16682E+01         0.12769E+01         0.79025E+00         0.53375E+00         0.35791E+00         0.29066E+00         0.20823E+00         0.22876E+00         0.38500E+00         0.38540E+00         0.38193E+00         0.38130E+00         0.38251E+00         0.37952E+00         0.37812E+00         0.38032E+00         0.38219E+00         0.38192E+00         0.38057E+00         0.38328E+00         0.38471E+00         0.38287E+00         0.37932E+00         0.38411E+00
         0.58600E+06         0.18760E+00         0.20569E+00         0.23845E+00         0.31077E+00         0.38538E+00         0.50414E+00         0.82881E+00         0.13172E+01         0.16778E+01         0.12813E+01         0.79696E+00         0.53825E+00         0.35857E+00         0.30076E+00         0.21512E+00         0.23220E+00         0.38500E+00         0.38540E+00         0.38193E+00         0.38130E+00         0.38251E+00         0.37952E+00         0.37812E+00         0.38032E+00         0.38219E+00         0.38192E+00         0.38057E+00         0.38328E+00         0.38471E+00         0.38287E+00         0.37932E+00         0.38411E+00
         0.58700E+06         0.18913E+00         0.20598E+00         0.24042E+00         0.31379E+00         0.38881E+00         0.51266E+00         0.83724E+00         0.13185E+01         0.16787E+01         0.12871E+01         0.80672E+00         0.53515E+00         0.35869E+00         0.30223E+00         0.21603E+00         0.23300E+00         0.39935E+00         0.39975E+00         0.39628E+00         0.39565E+00         0.39686E+00         0.39387E+00         0.39247E+00         0.39467E+00         0.39654E+00         0.39627E+00         0.39492E+00         0.39763E+00         0.39907E+00         0.39722E+00         0.39367E+00         0.39846E+00
         0.58800E+06         0.18622E+00         0.20781E+00         0.23835E+00         0.31177E+00         0.38529E+00         0.51227E+00         0.83488E+00         0.13187E+01         0.16776E+01         0.12846E+01         0.80327E+00         0.53027E+00         0.35401E+00         0.30012E+00         0.21342E+00         0.22877E+00         0.39935E+00         0.39975E+00         0.39628E+00         0.39565E+00         0.39686E+00         0.39387E+00         0.39247E+00         0.39467E+00         0.39654E+00         0.39627E+00         0.39492E+00         0.39763E+00         0.39907E+00         0.39722E+00         0.39367E+00         0.39846E+00
         0.58900E+06         0.18854E+00         0.20935E+00         0.23873E+00         0.31504E+00         0.39140E+00         0.51573E+00         0.83781E+00         0.13220E+01         0.16800E+01         0.12859E+01         0.80647E+00         0.53266E+00         0.35636E+00         0.30471E+00         0.21526E+00         0.23015E+00         0.39935E+00         0.39975E+00         0.39628E+00         0.39565E+00         0.39686E+00         0.39387E+00         0.39247E+00         0.39467E+00         0.39654E+00         0.39627E+00         0.39492E+00         0.39763E+00         0.39907E+00         0.39722E+00         0.39367E+00         0.39846E+00
         0.59000E+06         0.18559E+00         0.20788E+00         0.23682E+00         0.31151E+00         0.38833E+00         0.51317E+00         0.83631E+00         0.13209E+01         0.16789E+01         0.12861E+01         0.80383E+00         0.53149E+00         0.35600E+00         0.30377E+00         0.21297E+00         0.22741E+00         0.39935E+00         0.39975E+00         0.39628E+00         0.39565E+00         0.39686E+00         0.39387E+00         0.39247E+00         0.39467E+00         0.39654E+00         0.39627E+00         0.39492E+00         0.39763E+00         0.39907E+00         0.39722E+00         0.39367E+00         0.39846E+00
