         0.97400E+06         0.87955E-02         0.55228E-01         0.56903E-01         0.15645E+00         0.27287E+00         0.49904E+00         0.11037E+01         0.17895E+01         0.21663E+01         0.17483E+01         0.10595E+01         0.50827E+00         0.24850E+00         0.14442E+00         0.69041E-01         0.21141E-01         0.57428E+00         0.54597E+00         0.56700E+00         0.52661E+00         0.46535E+00         0.39279E+00         0.10359E+00         0.12548E-03         0.13655E-03         0.13944E-03         0.14983E+00         0.42222E+00         0.50345E+00         0.54380E+00         0.50569E+00         0.58073E+00
         0.97500E+06         0.53918E-02         0.51973E-01         0.56228E-01         0.15603E+00         0.26947E+00         0.49563E+00         0.11013E+01         0.17873E+01         0.21641E+01         0.17443E+01         0.10604E+01         0.50790E+00         0.24523E+00         0.14353E+00         0.65208E-01         0.21762E-01         0.57434E+00         0.54603E+00         0.56700E+00         0.52661E+00         0.46541E+00         0.39285E+00         0.10363E+00         0.16399E-03         0.18951E-03         0.21790E-03         0.14978E+00         0.42223E+00         0.50351E+00         0.54380E+00         0.50575E+00         0.58071E+00
         0.97600E+06         0.39173E-02         0.49977E-01         0.55759E-01         0.15284E+00         0.26684E+00         0.49032E+00         0.10987E+01         0.17815E+01         0.21615E+01         0.17418E+01         0.10571E+01         0.50520E+00         0.24279E+00         0.13989E+00         0.63452E-01         0.19132E-01         0.57437E+00         0.54607E+00         0.56701E+00         0.52666E+00         0.46546E+00         0.39295E+00         0.10368E+00         0.26453E-03         0.23807E-03         0.26598E-03         0.14984E+00         0.42227E+00         0.50355E+00         0.54387E+00         0.50578E+00         0.58076E+00
         0.97700E+06         0.87078E-02         0.50714E-01         0.61728E-01         0.15374E+00         0.26708E+00         0.49202E+00         0.10968E+01         0.17823E+01         0.21640E+01         0.17463E+01         0.10581E+01         0.50710E+00         0.24674E+00         0.14089E+00         0.65188E-01         0.18862E-01         0.57427E+00         0.54603E+00         0.56684E+00         0.52664E+00         0.46544E+00         0.39289E+00         0.10371E+00         0.22548E-03         0.16050E-03         0.15936E-03         0.14980E+00         0.42221E+00         0.50346E+00         0.54383E+00         0.50572E+00         0.58076E+00
         0.97800E+06         0.13647E-01         0.50916E-01         0.64145E-01         0.15659E+00         0.27084E+00         0.49114E+00         0.10964E+01         0.17840E+01         0.21640E+01         0.17458E+01         0.10585E+01         0.51211E+00         0.24784E+00         0.14328E+00         0.66180E-01         0.18741E-01         0.57415E+00         0.54600E+00         0.56678E+00         0.52654E+00         0.46533E+00         0.39290E+00         0.10370E+00         0.16115E-03         0.14927E-03         0.14014E-03         0.14976E+00         0.42208E+00         0.50342E+00         0.54377E+00         0.50567E+00         0.58075E+00
         0.97900E+06         0.12573E-01         0.51730E-01         0.64520E-01         0.15592E+00         0.26917E+00         0.49073E+00         0.10961E+01         0.17853E+01         0.21635E+01         0.17456E+01         0.10584E+01         0.51220E+00         0.24613E+00         0.14263E+00         0.65412E-01         0.19947E-01         0.57415E+00         0.54597E+00         0.56676E+00         0.52653E+00         0.46536E+00         0.39289E+00         0.10370E+00         0.14676E-03         0.15405E-03         0.13965E-03         0.14976E+00         0.42207E+00         0.50343E+00         0.54376E+00         0.50567E+00         0.58070E+00
         0.98000E+06         0.97773E-02         0.51475E-01         0.65010E-01         0.15483E+00         0.26928E+00         0.48734E+00         0.10978E+01         0.17883E+01         0.21620E+01         0.17451E+01         0.10567E+01         0.51006E+00         0.25047E+00         0.14382E+00         0.64156E-01         0.18671E-01         0.57421E+00         0.54595E+00         0.56672E+00         0.52654E+00         0.46533E+00         0.39294E+00         0.10366E+00         0.13917E-03         0.17645E-03         0.15089E-03         0.14978E+00         0.42210E+00         0.50333E+00         0.54373E+00         0.50566E+00         0.58072E+00
         0.98100E+06         0.92558E-02         0.48976E-01         0.63425E-01         0.15389E+00         0.26663E+00         0.49577E+00         0.10972E+01         0.17906E+01         0.21629E+01         0.17439E+01         0.10598E+01         0.50883E+00         0.24708E+00         0.14333E+00         0.62064E-01         0.17909E-01         0.57420E+00         0.54598E+00         0.56672E+00         0.52655E+00         0.46538E+00         0.39274E+00         0.10368E+00         0.13749E-03         0.17794E-03         0.17961E-03         0.14968E+00         0.42212E+00         0.50339E+00         0.54371E+00         0.50570E+00         0.58073E+00
         0.98200E+06         0.14408E-01         0.45724E-01         0.61968E-01         0.15239E+00         0.26967E+00         0.49430E+00         0.10952E+01         0.17922E+01         0.21689E+01         0.17472E+01         0.10581E+01         0.50905E+00         0.24669E+00         0.14210E+00         0.61340E-01         0.24431E-01         0.57406E+00         0.54602E+00         0.56674E+00         0.52658E+00         0.46529E+00         0.39275E+00         0.10370E+00         0.12448E-03         0.11050E-03         0.12684E-03         0.14970E+00         0.42210E+00         0.50335E+00         0.54373E+00         0.50568E+00         0.58060E+00
         0.98300E+06         0.12841E-01         0.46037E-01         0.62929E-01         0.15111E+00         0.27046E+00         0.49691E+00         0.10959E+01         0.17926E+01         0.21705E+01         0.17489E+01         0.10596E+01         0.50739E+00         0.24603E+00         0.14028E+00         0.61779E-01         0.23983E-01         0.57409E+00         0.54598E+00         0.56670E+00         0.52660E+00         0.46525E+00         0.39268E+00         0.10366E+00         0.17995E-03         0.14021E-03         0.13494E-03         0.14965E+00         0.42211E+00         0.50334E+00         0.54374E+00         0.50567E+00         0.58059E+00
         0.98400E+06         0.15287E-01         0.51083E-01         0.71611E-01         0.16039E+00         0.27257E+00         0.50441E+00         0.11025E+01         0.17952E+01         0.21757E+01         0.17489E+01         0.10643E+01         0.51329E+00         0.24628E+00         0.14539E+00         0.65952E-01         0.30720E-01         0.57401E+00         0.54583E+00         0.56645E+00         0.52642E+00         0.46520E+00         0.39251E+00         0.10349E+00         0.13825E-03         0.11269E-03         0.13664E-03         0.14952E+00         0.42194E+00         0.50334E+00         0.54361E+00         0.50557E+00         0.58044E+00
         0.98500E+06         0.17165E-01         0.51969E-01         0.73657E-01         0.16465E+00         0.27803E+00         0.50849E+00         0.11031E+01         0.17964E+01         0.21799E+01         0.17525E+01         0.10652E+01         0.51421E+00         0.24989E+00         0.14703E+00         0.67305E-01         0.32995E-01         0.57396E+00         0.54582E+00         0.56640E+00         0.52633E+00         0.46506E+00         0.39239E+00         0.10346E+00         0.11004E-03         0.10091E-03         0.10000E-03         0.14948E+00         0.42190E+00         0.50325E+00         0.54356E+00         0.50554E+00         0.58037E+00
         0.98600E+06         0.16633E-01         0.52264E-01         0.71589E-01         0.16483E+00         0.27852E+00         0.51046E+00         0.11029E+01         0.17947E+01         0.21796E+01         0.17530E+01         0.10644E+01         0.51268E+00         0.24976E+00         0.14894E+00         0.66228E-01         0.31499E-01         0.57393E+00         0.54580E+00         0.56643E+00         0.52632E+00         0.46504E+00         0.39234E+00         0.10345E+00         0.13145E-03         0.10970E-03         0.10645E-03         0.14948E+00         0.42192E+00         0.50324E+00         0.54351E+00         0.50555E+00         0.58040E+00
         0.98700E+06         0.15890E-01         0.53661E-01         0.73682E-01         0.16383E+00         0.28559E+00         0.51036E+00         0.11078E+01         0.17952E+01         0.21772E+01         0.17594E+01         0.10725E+01         0.51237E+00         0.25021E+00         0.14620E+00         0.70210E-01         0.31917E-01         0.57393E+00         0.54575E+00         0.56636E+00         0.52633E+00         0.46490E+00         0.39233E+00         0.10330E+00         0.14492E-03         0.15605E-03         0.12216E-03         0.14925E+00         0.42191E+00         0.50322E+00         0.54357E+00         0.50545E+00         0.58038E+00
         0.98800E+06         0.15510E-01         0.52414E-01         0.73884E-01         0.16421E+00         0.28752E+00         0.51166E+00         0.11075E+01         0.17953E+01         0.21770E+01         0.17582E+01         0.10731E+01         0.51735E+00         0.25281E+00         0.14395E+00         0.70777E-01         0.29988E-01         0.57391E+00         0.54576E+00         0.56634E+00         0.52629E+00         0.46485E+00         0.39228E+00         0.10330E+00         0.14069E-03         0.14980E-03         0.13506E-03         0.14924E+00         0.42181E+00         0.50314E+00         0.54359E+00         0.50540E+00         0.58040E+00
         0.98900E+06         0.16696E-01         0.54797E-01         0.77439E-01         0.16896E+00         0.29045E+00         0.51370E+00         0.11082E+01         0.17958E+01         0.21786E+01         0.17610E+01         0.10735E+01         0.52536E+00         0.25930E+00         0.14402E+00         0.77305E-01         0.29245E-01         0.57387E+00         0.54571E+00         0.56626E+00         0.52617E+00         0.46477E+00         0.39223E+00         0.10327E+00         0.12558E-03         0.11599E-03         0.10168E-03         0.14921E+00         0.42162E+00         0.50299E+00         0.54359E+00         0.50527E+00         0.58041E+00
         0.99000E+06         0.23426E-01         0.57312E-01         0.83679E-01         0.17071E+00         0.29271E+00         0.51574E+00         0.11124E+01         0.17989E+01         0.21800E+01         0.17795E+01         0.10820E+01         0.52748E+00         0.26271E+00         0.14871E+00         0.78680E-01         0.34444E-01         0.57369E+00         0.54562E+00         0.56608E+00         0.52611E+00         0.46471E+00         0.39217E+00         0.10318E+00         0.10052E-03         0.10995E-03         0.10000E-03         0.14902E+00         0.42159E+00         0.50288E+00         0.54346E+00         0.50521E+00         0.58029E+00
